Date,High,Low,Open,Close,Volume,Adj Close
2008-01-16,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0.0,-44009.390625
2008-01-17,26.0,26.0,26.0,26.0,0.0,-45048.98046875
2008-01-18,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0.0,-44702.4609375
2008-01-22,22.0,22.0,22.0,22.0,0.0,-38118.37109375
2008-01-23,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0.0,-38464.89453125
2008-01-24,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0.0,-40197.55859375
2008-01-25,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0.0,-40197.55859375
2008-01-28,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0.0,-42969.7890625
2008-01-29,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0.0,-41237.1484375
2008-01-30,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0.0,-41237.1484375
2008-01-31,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0.0,-34999.59765625
2008-02-01,24.0,22.799999237060547,22.799999237060547,24.0,10.0,-41583.6796875
2008-02-04,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0.0,-40197.55859375
2008-02-05,23.0,23.0,23.0,23.0,0.0,-39851.03125
2008-02-06,23.0,23.0,23.0,23.0,0.0,-39851.03125
2008-02-07,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0.0,-40544.08984375
2008-02-08,24.0,24.0,24.0,24.0,0.0,-41583.6796875
2008-02-11,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0.0,-40197.55859375
2008-02-12,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0.0,-40890.61328125
2008-02-13,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0.0,-33613.4765625
2008-02-14,21.0,21.0,21.0,21.0,0.0,-36385.70703125
2008-02-15,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,0.0,-35692.65625
2008-02-19,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,-26336.330078125
2008-02-20,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0.0,-40197.55859375
2008-02-21,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0.0,-40890.61328125
2008-02-22,23.0,23.0,23.0,23.0,0.0,-39851.03125
2008-02-25,23.0,23.0,23.0,23.0,0.0,-39851.03125
2008-02-26,23.0,23.0,23.0,23.0,0.0,-39851.03125
2008-02-27,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0,-37425.30859375
2008-02-28,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,0.0,-36732.24609375
2008-02-29,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0.0,-38041.0
2008-03-03,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0.0,-35248.9921875
2008-03-04,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0.0,-38041.0
2008-03-05,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0.0,-39786.00390625
2008-03-06,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0.0,-39786.00390625
2008-03-07,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0.0,-39437.0
2008-03-10,22.0,22.0,22.0,22.0,0.0,-38390.0
2008-03-11,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0,-37342.99609375
2008-03-12,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0.0,-36295.99609375
2008-03-13,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,0.0,-36993.99609375
